;Unnamed: 0;date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2755;2756;2016-06-30;59343001;0.37562179803715706;0.0;0.0;4.0;3.92535307489021;-151715.225000054;-95023.95898437481;97070.7733599546;85447,6188673381;760.159974326831;87.9719183147046;0.0;2.91462008871293;0.0;2.91462008871293;1012.7536130794999;0.0;15.8933002991229;-0.134519936514826;-0.000376759827775466;0.0011967654381694198;15.464599309861699;5.5959955799553205;29.0510211229357;3.2299246954826004;20;juin
3007;3008;2016-07-01;59343001;16.7900548313556;0.0;0.0;4.0;5.65453181017313;-23819.464921832;-175902.33289122698;122727.922930718;15546,2295312285;677.785117664448;90.3351681158028;0.0;8.0;0.0;8.0;1011.1036257128699;0.0207424205657117;14.452266001774198;-0.454891284775719;0.000106887817247752;0.000414850524845117;14.7034868073457;8.39882422804114;27.9266347158027;3.3737226545745296;20;juillet
3259;3260;2016-07-02;59343001;0.0;0.0;0.0;4.0;6.1421373345906405;-296243.180410027;-183280.85218823;268563.61894703103;106227,824257791;764.525259781514;71.5666158311478;0.0;0.0;0.0;0.0;1018.03105678914;0.0;13.965194209510601;-0.13650155990705;0.000185852047919015;0.00171006435246509;9.16197363197773;9.74732131480778;15.856726230382302;4.13042800663788;20;juillet
3511;3512;2016-07-03;59343001;10.8386322304281;0.0;0.0;3.0;1.7399932141072398;-48470.4359958464;-75967.083749591;29104.0720709565;29075,8351951837;279.888697651783;78.8105979804838;0.0;4.80152373644008;0.0;4.80152373644008;1020.9208315504302;0.0;16.4182526571086;-0.358563980520099;0.00242289307637217;0.00197199420521614;12.4316899985075;3.5071947668947;20.1251707732645;0.6813901806946279;20;juillet
3763;3764;2016-08-01;59343001;14.4487673712066;0.0;0.0;4.0;2.05653433558974;-95815.1992380017;-12291.874843836102;40752.780117810296;6611,03226560352;814.928317418691;58.7434215807264;0.0;0.9625678488220709;0.0;8.0;1018.7695376884;0.0;17.570993616789597;-0.153364553656822;0.000877166982601006;0.00315928407990284;13.1863586264864;4.65733835874743;28.8772233903474;0.5481121015509429;20;août
4015;4016;2016-08-02;59343001;46.9007255696455;0.0;0.0;4.0;5.48808321167327;-6778.12013670802;-108059.614961625;132549.257735491;824;648.28780980126;93.83450896851;0.0;8.0;0.0;8.0;1013.8567877804302;0.000584122835739491;18.3350498234501;-0.43190322749250504;-0.00012302005386680901;-7.61757786509887e-05;18.8412695145604;7.7062044602626;45.8496271419499;5.77720352708638;20;août
4267;4268;2016-08-03;59343001;1.6875293255180999;0.0;0.0;4.0;6.74922920201457;-50892.6265431929;-157410.517734825;142609.39832145;7420,35246098055;644.879848214259;90.01989634896299;0.0;3.8557024800557596;0.0;8.0;1011.40408806644;0.0;17.213840536475598;-0.41431762635614094;0.000693395944060025;4.2535813289006106e-05;14.3259863421264;10.1133418536101;22.995559796087104;3.3701192080679703;20;août
4519;4520;2016-08-04;59343001;0.0;0.0;0.0;4.0;3.2371155159648297;-267207.755410134;-33928.3395704628;125674.923516333;14119,834023416;668.697815791021;80.28102010123351;0.0;0.0;0.0;0.000747027791998346;1013.2459000896;0.0;15.579412562463698;0.7795836833986559;0.00017857033823386598;0.0031219155108078603;11.1275098693364;5.79110519527601;19.238352053169397;2.28881039260704;20;août
4771;4772;2016-08-05;59343001;0.0;0.0;0.0;4.0;3.28905895982157;-251161.447871029;-30522.370937586402;118998.801172735;11304,9579687715;180.41309065795502;83.318628460222;0.0;0.00325438821104128;0.0;6.58865688555254;1023.2188939073801;0.0;16.1015139382247;0.6173061580323139;0.000763782546100766;0.00356937912547433;12.92227581799;6.08749895213986;24.2074538707766;-0.11568763613833699;20;août
5023;5024;2016-08-06;59343001;0.0;0.0;0.0;3.0;1.56954088576896;-235704.837968707;-5968.0;12967.0988675954;9738,24027341605;10.0;74.94101235464579;0.0;0.0352144199292183;0.0;0.0352144199292183;1028.55583771453;0.0;17.1036250312577;2.58122651025692;-0.00308224717957127;0.008801902626069079;12.7631342545152;-0.52345799206705;27.198143028024802;1.26722867847276;20;août
5275;5276;2016-08-07;59343001;0.0;0.0;0.0;4.0;7.159027839798419;-271620.82976552803;-15448.997812628999;200943.100899877;8192;830.046391234341;68.6322660688546;0.0;0.0;0.0;0.0;1022.85477507601;0.0;19.247706248234397;-0.45184419579242496;0.0007982754730492401;0.0004885150524596099;16.4000905105451;10.8442097687676;19.0975495255007;3.3094458711075196;20;août
5527;5528;2016-08-08;59343001;20.649337932973;0.0;0.0;4.0;3.8089429320569503;-146351.620839447;-35105.6307802183;74546.73843795121;1945,603515625;288.771122152035;67.339676143581;0.0;0.0445857696420652;0.0;8.0;1021.6551314482901;0.0;16.9409598113598;-0.39064541354526094;0.000341167449680764;0.000645130926289543;11.5669140470046;6.13349261521669;26.217029246090497;0.416386111966822;20;août
5779;5780;2016-08-09;59343001;8.57315620659223;0.0;0.0;4.0;1.0625208064985099;-277590.600859224;-5614.72843754297;29530.904765904;4659,1982421875;5.047570314491519;68.0138360896394;0.0;0.00521449577173538;0.0;0.26806158489028803;1022.6697628799001;0.0;13.6184130227327;2.15807260039119;1.75347058995716e-05;0.0079932705784902;9.773113868831949;1.5655719125224998;18.385666253565397;-2.71886323568648;20;août
6031;6032;2016-08-10;59343001;0.0;0.0;0.0;1.0;2.63666783932519;-304205.03966790397;-5480.97632825384;106110.63546943599;3174,40625000003;247.454697627879;64.0566538610046;0.0;0.0;0.0;7.96845410095931;1024.8917999929902;0.0;12.7147976139762;1.07568285072402;0.00110567351680918;0.00605867731060102;7.603730399609621;0.929123463629369;12.703029893640599;-5.030757617943849;20;août
6283;6284;2016-08-11;59343001;0.0;0.0;0.0;4.0;4.48935497981253;-199962.978515625;-40273.875312328;166773.836680353;2108;398.06798674595706;76.087174652173;0.0;0.00684906113075627;0.0;8.0;1021.77387541842;0.0;15.691238558584098;0.39422166080045296;-0.00020828161303283602;0.00228031324009704;15.7123428487781;6.292894262065589;31.998713756802303;2.37060184597248;20;août
6535;6536;2016-08-12;59343001;0.0;0.0;0.0;4.0;3.7860841927973397;-275005.427363216;-26288.605702996;145175.68035227;1126,40625000003;329.843890929144;74.7709174398722;0.0;0.0;0.0;0.0;1023.8165377406099;0.0;17.4290985345734;0.9775155913962691;0.00016936772934908202;0.00386562180584936;11.634393438398199;5.980701018561361;15.974086182124697;1.6467399823622901;20;août
6787;6788;2016-08-13;59343001;0.0;0.0;0.0;4.0;2.82629602116164;-237823.16439434802;-2455.69617193945;73645.5107817652;931,834023416016;141.13227866082;81.2850752548315;0.0;0.0;0.0;0.14253722283965697;1023.13574984217;0.0;17.6910707650897;0.7490386082439751;0.000288378120828975;0.00514717927943459;13.985534555613501;4.60638427256161;23.729760339265297;0.252944133278094;20;août
7039;7040;2016-08-14;59343001;0.0;0.0;0.0;1.0;4.18279140684844;-262358.65539056;-3566.7284375429704;131970.525352657;92,1659765839839;334.536476754929;72.5117364879964;0.0;0.173683692209712;0.0;0.173683692209712;1024.39243100069;0.0;17.439848033556398;0.0194296857061147;-0.00103361340514204;0.00391038217535738;11.1777633446478;-3.71548876043922;21.1826993429713;-5.13098978044763;20;août
7291;7292;2016-09-12;59343001;248.048875995367;0.0;0.0;2.0;2.65558137217506;-162599.427636503;-885.123945355439;60467.3667591198;0;63.0269444559355;70.3872537370959;0.0;0.0;0.0;7.8123068026255;1012.59282464056;0.0;22.098217131342697;4.31359664038206;-0.0024359551062442;0.00907511732257895;19.0038477101917;-3.5506640529710602;36.940055215362;-0.758020972010841;20;septembre
7543;7544;2016-09-13;59343001;728.308315331743;0.0;0.0;2.0;4.22231980676105;-205265.355527311;-942.081914126893;137712.430821836;0;352.674589824308;71.3297334257138;0.0;0.0;0.0;2.23192815941314;1009.42462437248;0.0;24.5234172852387;2.9447695986915696;-0.00245585185331675;0.00557596943038179;18.966064697504102;-5.7060800564413;36.128871465924;-2.73320103287367;20;septembre
7795;7796;2016-09-14;59343001;354.51813320866097;0.0;0.0;1.0;3.8646675586871897;-218117.14064452;-1382.396484375;130784.694962204;0;238.479582328129;62.656964028283994;0.0;0.0;0.0;0.0;1012.14944965248;0.0;23.0087902004203;0.0938071053524645;-0.0010228399014544;0.004943053372410871;17.534825131892;-2.64289101241773;31.2257076740298;-5.39592989564332;20;septembre
8047;8048;2016-09-15;59343001;320.656821562505;0.0;0.0;3.0;1.11813449800012;-105439.96964848;-39957.1376172306;19048.3790629506;0;184.560009235461;93.5252742133911;0.0;1.63077861574328;0.0;8.0;1012.15947452845;0.0;18.994512213683898;-0.219712119315865;-0.000210042502884064;0.000963375504111392;15.7675783932201;2.22234122394728;34.911985676282704;-3.53009773492157;20;septembre
8299;8300;2016-09-16;59343001;2.2031126021847003;0.0;0.0;1.0;4.439794325965151;-64228.518769413204;-88762.28890633599;35696.2650399211;0;452.12113688907203;89.9185237772855;0.0;2.04182575031097;0.0;8.0;1012.7741247830401;0.00326631843558512;14.810536119115;-0.43522247827944605;-0.00023739553323542402;0.00112639977247635;11.9551464971902;-2.8202986621908903;27.1011242187069;-6.35731142401893;20;septembre
8551;8552;2016-09-17;59343001;0.0;0.0;0.0;4.0;1.25036901945748;-194308.31427744;11589.142500043;14071.2269534469;0;9.99000049590541;94.27554670541271;0.0;0.0261091996931384;0.0;6.6674470404617;1019.00205582831;0.0;12.577849312560101;3.20564719841912;-0.000469357874231483;0.00608232904545915;12.910498081147699;1.05097424269116;24.3439589965383;-0.635722798118829;20;septembre
8803;8804;2016-09-18;59343001;55.449387428729295;0.0;0.0;1.0;3.6113764194221;-61048.3008398112;-32375.6778124568;73871.2868366248;0;360.52041233134696;85.6775928717896;0.0;7.0787493019276795;0.0;8.0;1018.6806122161901;0.0;17.1826648507208;-0.512409693963367;0.00110472283113174;0.00158000887533962;13.0341995593891;1.63027888298168;26.137452974328;-5.69416826366065;20;septembre
9055;9056;2016-09-19;59343001;51.287455260737104;0.0;0.0;1.0;1.9319095356061202;-58575.2577138248;-21983.226328253102;32130.2938287249;0;136.485905741669;82.0927508026445;0.0;1.6568954993144398;0.0;7.855200100876981;1019.9363812985699;0.0;15.595581225600199;0.592895545519376;-0.000927984371616996;0.00445846119150683;12.5615828594579;-0.609210596092436;22.150280293228196;-3.43721877097228;20;septembre
9307;9308;2016-09-20;59343001;31.568172810144702;0.0;0.0;1.0;3.0969746528860496;-213680.314101487;1156.52156245726;87879.3856255984;0;250.271398439067;81.5346248485897;0.0;0.0;0.0;0.302371632020465;1018.7837372197599;0.0;14.6698384537411;1.95918602922377;-0.0010038575703984801;0.00949195842883308;11.8688775140046;-1.7006627094706201;21.237539252048;-3.9237060517088502;20;septembre
9559;9560;2016-09-21;59343001;0.825620510589927;0.0;0.0;2.0;1.3071511641824298;-204388.51460939602;-30.7069531678513;16586.5801177022;0;10.0;79.0712417011296;0.0;0.0;0.0;0.0;1018.8104501376599;0.0;14.073328155254199;4.79321484210805;-0.000396899269699781;0.0109577176097819;12.3243319582949;-1.2673405557788797;18.1911216306726;0.355166414970879;20;septembre
9811;9812;2016-09-22;59343001;145.541884176735;0.0;0.0;4.0;2.98745159332173;-90619.81183603349;-10316.1509371995;40921.3784377568;0;118.167362091059;77.3993120734048;0.0;5.88305318846506;0.0;7.135878342031139;1020.9401124106199;0.0;16.458617296359698;1.65847524450046;-0.00411506812895833;0.00684394400368035;13.6538322019502;4.0114193874424;26.3540723144942;-0.5525392997205351;20;septembre
10063;10064;2016-09-23;59343001;0.951249055866361;0.0;0.0;2.0;1.74839939615217;-181653.837949186;3198.0666795372304;22091.5918754932;0;9.930000038162689;86.1526236273933;0.0;0.439363042899183;0.0;0.6591400619375861;1024.8448062960902;0.0;13.9890521471844;4.64781713434925;0.0017162528478953;0.006589107517620999;10.7864474532026;-1.8476811158597801;16.1736294281509;0.538905391671466;20;septembre
10315;10316;2016-09-24;59343001;0.0;0.0;0.0;3.0;4.27217123723299;-282485.28560549;-889.604492187529;186117.396134079;0;281.725044727325;67.5050119981108;0.0;0.0;0.0;6.21220436886217;1017.22890008888;0.0;16.2120427034067;2.40760643981491;-0.00123949322948735;0.00222332131996431;9.748076981603962;-2.7151393723743396;10.8501099598434;5.48075455485104;20;septembre
10567;10568;2016-09-25;59343001;0.0;0.0;0.0;4.0;3.16902393808317;-293674.355312585;-561.925703167939;105099.232578575;0;231.605434722996;72.761048296485;0.0;0.0;0.0;0.0;1021.59476275926;0.0;12.654223343280098;2.10696024642007;-0.00170671739538878;0.004581551052340829;6.8155372267966605;4.840795149791981;9.873483593466519;1.32615864753461;20;septembre
10819;10820;2016-10-24;59343001;0.0906250357693379;0.0;7.77245018072222e-07;4.0;1.9136187772981998;5695.06097659477;187.53019535546798;5488.416406571911;0;32.4123965727629;96.3364509083505;0.0;8.0;0.0;8.0;1014.47625003195;0.0260019182496961;9.373368615578551;-0.35199004239404297;-0.000308979316584833;0.0012979649882537;10.695547216533301;2.42519543885464;24.1154701411724;-0.10223310232684898;20;octobre
11071;11072;2016-10-25;59343001;0.0;0.0;0.0;2.0;1.14315116823679;-208185.67511728397;8830.39652341584;21019.4120706015;0;12.339969787513699;90.8839655389019;0.0;4.03862548190599;0.0;4.03862548190599;1025.46764397223;0.0;8.02387663594034;4.05375105509215;-0.000312214880198615;0.00869608996156007;10.1114841616151;-1.8464909041012498;17.0627256894131;-0.7376274037269379;20;octobre
11323;11324;2016-10-26;59343001;1.9737431240173102;0.0;0.0;4.0;2.02245046590816;-26291.461962729903;17377.3378515839;25240.8576956986;0;44.91095199106971;95.3997676782535;0.0;7.72412836656044;0.0;7.72497896152117;1031.2062747958698;0.0;9.606763891050699;1.7633643268862;-0.00140385834360355;0.0036371119042768;9.481034545898288;2.65211433589228;19.2367515242113;0.976733139154028;20;octobre
11575;11576;2016-10-27;59343001;1.59624365327906;0.0;0.0;3.0;4.11414076410406;-41719.050546735896;-13366.4398440721;64681.1148835424;0;868.191907550742;93.2732763644083;0.0;7.30137854657961;0.0;7.43686672032959;1033.74942548342;0.0;10.955077637363601;-0.18929632060507898;-0.000848758523008625;0.000795953145941914;10.4107523909216;2.55636340141429;14.5470013821178;5.83091320991842;20;octobre
11827;11828;2016-10-28;59343001;0.0;0.0;0.0;4.0;1.4087081000259;-88199.4041016681;1964.81250000006;15205.5096099975;0;9.75500733352242;94.8396654427257;0.0;6.67896622559117;0.0;6.67896622559117;1035.6724623390198;0.0;11.019301732703399;1.45370766051477;0.00168041645128027;0.0058963849690713;14.4312892013792;2.46647747634594;28.5988370716605;-0.464127631749649;20;octobre
12079;12080;2016-10-29;59343001;1.5631615395666298;0.0;0.0;2.0;2.1832750152549396;-128596.05097645699;7162.89558589462;11920.7483987807;0;122.96325346027099;91.8153522313789;0.0;5.09516008185271;0.0;5.09516008185271;1032.88223727603;0.0;11.4327841581215;2.4338601582011203;-0.00389135356964094;0.0103715949992007;11.039404056965498;-2.2277634990077098;19.9995993864595;-1.73382718322493;20;octobre
12331;12332;2016-10-30;59343001;0.0;0.0;0.0;2.0;2.61938937591766;-150113.904374956;19358.0785934925;61961.80375051309;0;67.61450015114471;91.5718194656281;0.0;0.0;0.0;8.0;1029.16166253343;0.0;9.718393098929301;2.63253089227401;-0.00331266295652871;0.00678634666321577;13.3810828480115;-3.5597218388338;20.040072734358603;-1.95650280118479;20;octobre
12583;12584;2016-10-31;59343001;0.0;0.0;0.0;2.0;1.79204478537296;-193738.375371158;20973.9297655814;27806.648906527902;0;13.702413282873499;94.7036253438343;0.0;0.0082175102742383;0.0;0.849243050580065;1026.1995877541099;0.0;8.899582008409011;5.1206312140946695;-0.00209180484748781;0.00990622477721014;10.2772263008359;-2.21050404190094;19.798038373592103;-0.330943711395766;20;octobre
12835;12836;2016-11-01;59343001;3.3718857884833198;0.0;0.0;1.0;4.10101786376127;-27753.143515646298;-43300.191738903595;74658.4499616031;0;516.266055169071;84.6551547460422;0.0;8.0;0.0;8.0;1021.7712997989199;0.0;11.659111272095098;-0.59724507510338;0.000285064567584474;0.000744258368852884;10.2665258359936;-2.16630609571803;21.753200559616698;-6.483776001930879;20;novembre
13087;13088;2016-11-02;59343001;0.0;0.0;0.0;4.0;3.42750905070556;-265128.74015629303;-393.239296853516;87919.8994146;0;101.56515689911;86.6146907620418;0.0;0.0;0.0;0.124268610830126;1022.63486873624;0.0;4.35190518207254;2.7069038849278804;0.00100648359733528;0.0033681723393678697;5.14881793201004;4.67341660855893;11.019175183179;-0.427222692969723;20;novembre
13339;13340;2016-11-03;59343001;0.0;0.0;0.0;3.0;2.67313881814895;-235556.686777472;9889.25203120697;31968.0083211062;0;39.8672732549599;90.63421506057242;0.0;0.0;0.0;6.77968933269064;1019.9719194158802;0.0;3.9722926171258504;3.90025558991419;-0.0048860451148609796;0.004979112418026271;3.54373973548365;-0.0198201465645943;11.6036687296655;3.23926884532465;20;novembre
13591;13592;2016-11-04;59343001;7.346247944813499;0.0;0.0;3.0;6.720149385794651;-15708.7689648869;-116325.81187588;109324.39539176301;0;574.9996428493599;89.22412107695551;0.0;7.75092456679372;0.0;8.0;1006.2735065920599;0.0574922816121427;6.79191477753568;-0.464638101830587;-0.00025988141972923797;9.808180317419921e-05;9.81686546772573;1.0360785567682;19.854616295101604;9.77972888589103;20;novembre
13843;13844;2016-11-05;59343001;22.084965577097897;0.0;0.0;4.0;5.915959267334171;-209508.233868273;-88730.5717580899;184240.732228279;0;332.784244576916;81.8613613955932;0.0;0.57513298559443;0.0;0.57513298559443;1003.14597579136;0.000362419014021778;6.42373970359369;0.35770493537711406;0.0009728355793811051;0.00166423230361887;5.231127582191809;7.94385849238096;10.0492301881313;-6.07022056698402;20;novembre
14095;14096;2016-11-06;59343001;0.00625038146972834;0.0;0.0;3.0;3.0342654938822204;-248578.80410161603;16017.3102345469;40227.6232041125;0;56.529803009834296;93.53427376594541;0.0;0.38789296243305793;0.0;0.38789296243305793;1002.1352629366401;0.0;1.4529019156993899;3.32316119990004;-0.00388125996185484;0.00358447752162775;3.3981260675215097;1.5036867058388599;8.28620460152889;3.55032721640056;20;novembre
14340;14341;2016-12-05;59343001;0.0;0.0;0.0;3.0;2.37078692966192;-190043.588047058;7432.740234374741;26395.978711365697;0;22.374811744375;92.09714747594549;0.0;0.0011834138949241;0.0;8.0;1027.35911920545;0.0;0.37773730866694005;3.2205479431872703;-0.000587229930610567;0.00334309621339508;9.48187470972573;-1.67524595736538;11.7810740447058;2.29684490203721;20;décembre
14585;14586;2016-12-06;59343001;0.0;0.0;0.0;3.0;3.46039183290496;-159618.663945377;15728.646992176498;61528.477344392406;0;111.285373345136;90.9209871254574;0.0;1.0394322150433102;0.0;1.8356455574391801;1031.8802822746002;0.0;1.52112377271476;3.2574888892278904;-0.00346281982184571;0.0021402721332794;10.0206054136157;-0.699336178315198;18.337657806874603;4.20785407780746;20;décembre
14830;14831;2016-12-07;59343001;0.0;0.0;0.0;3.0;6.433053462045571;-142215.949570657;8547.72769468985;191913.972677381;0;207.31223034806197;87.32855568261459;0.0;0.0;0.0;8.0;1031.26733689961;0.0;4.23749501512464;0.984723778510907;-0.00521068442086132;0.000859723022661497;10.8161220079666;-0.27320161342683696;19.8997862923152;9.20868740440534;20;décembre
15075;15076;2016-12-08;59343001;0.0;0.0;0.0;3.0;4.86738993144132;-214347.157929838;36545.6618355508;164137.315625966;0;219.641339555303;89.97764995689859;0.0;0.00312131119899928;0.0;6.017148364621019;1028.81991209498;0.0;3.5281356448781604;1.08521382382434;-0.00312489195201917;0.00116733280147564;10.128964812158399;1.58972021697446;13.811833502053599;7.40092765093508;20;décembre
15320;15321;2016-12-09;59343001;0.0;0.0;0.0;3.0;5.45622092592986;-225326.80439469198;48341.2779098449;140933.978633821;0;214.87224768625902;93.2065075002242;0.0;0.0011094674556213;0.0;7.813941701771999;1027.96691836755;0.0;5.37850621880058;0.573398483387672;-0.00416445693265682;0.000570111659105755;10.6522261264919;-0.0986675965923406;15.4365792393701;7.8104651296125995;20;décembre
15565;15566;2016-12-10;59343001;5.34213519516049;0.0;3.6954875212956297e-06;3.0;5.85757436232419;-14057.949629217701;256.86316385852;42832.0428326431;0;277.905411405411;97.4107017964002;0.0;7.922559456007019;0.679997940052986;8.0;1022.62862572551;0.0;6.875800135807821;-0.6191891867673579;-0.00027686097398217;0.000785824948678658;9.37508871943203;3.1756572777085297;19.0460441929145;7.786627383835389;20;décembre
15810;15811;2016-12-11;59343001;0.0;0.0;1.84743919247328e-06;4.0;1.8198585634601203;-113956.005879164;8178.115839779341;19220.7571878432;0;140.16513487189698;97.4226836897515;0.0;4.00239090620396;0.42999794005298597;8.0;1025.4495312444;0.0;5.151373254955611;0.550103149709357;-0.000255957272267404;0.0019822135048447303;5.160273638070639;4.11453011989395;14.135137566331698;0.59393838643703;20;décembre
16055;16056;2016-12-12;59343001;1.67498550122167;0.0;0.0;3.0;6.0711338786633;6176.362714886851;-42702.1145316364;48739.216367960194;0;378.05363356133597;93.1531907431576;0.0;8.0;0.0;8.0;1024.7760810032598;0.0018870550457169;4.27047726877266;-0.654489609077245;-0.000327803096046202;-0.00016571234330306102;10.6037984097007;-1.54721223116577;20.6378416079306;8.71513588129984;20;décembre
16300;16301;2016-12-13;59343001;1.29036104129707;0.0;2.30731226574583e-05;3.0;3.15144465672298;2327.8658593;8088.148359149721;18678.0902346972;0;122.663739542383;99.41622770204219;0.0;8.0;4.03997856136982;8.0;1023.68609996357;0.000714070070004254;6.03766939945763;-0.19086276419637;-0.000713058201346043;0.000265069576670693;10.3798722603921;-0.9176958215229879;18.2560352641367;4.87739470601084;20;décembre
16545;16546;2016-12-14;59343001;0.0;0.0;8.02841175193812e-06;2.0;2.5195113224117995;-188413.58943408699;27944.655664383903;35902.228125750495;0;22.4711363630191;99.8553973213063;0.0;2.17835782022733;1.38999362947649;8.0;1023.73091909211;0.0;3.66344520063874;3.7209670755120294;-0.005166873804060879;0.0059221394754851;9.23313461124883;-3.54786976755711;15.4669990205784;0.7711772400261809;20;décembre
16790;16791;2016-12-15;59343001;0.0;0.0;0.0;3.0;3.93461269417458;-223831.154433787;43326.875624925;87854.5978715126;0;172.864897690102;94.80697300656401;0.0;3.3943194355767297;0.0;4.026736718350991;1022.2081373205699;0.0;2.21107951582305;1.94089420377155;-0.0022333619321424;0.00114569689420563;7.7814482197174;-2.66120568394399;12.444863613845902;4.50320922016184;20;décembre
17035;17036;2016-12-16;59343001;0.0;0.0;0.0;3.0;1.81347862735824;-184576.544472903;13144.3026562929;26326.368359804103;0;27.265037594727698;93.7770348489038;0.0;0.0155695465189466;0.0;3.26484301205869;1031.8989312302801;0.0;2.26237568752061;3.94424542470914;-0.00416197759525409;0.00421365973950318;7.943023627102869;-0.4498283433986261;14.3003878217978;2.9783183276522203;20;décembre
