;Unnamed: 0;date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
5608;5609;2016-08-08;31069001;49.7424818000323;0.0;0.0;4.0;4.45396265556425;-253515.986539602;-45421.708426715595;-470206.90160223795;899285,587034614;675.939452199113;67.8514613982543;0.0;4.69934948307473;0.0;7.95563393358454;1023.10145983987;0.0;20.4708180405663;-2.9595591822678595;1.35106227998456e-05;-0.000813239708992677;14.071171731034301;7.771923476580921;32.1181276199941;-2.2550699475305;32;août
5860;5861;2016-08-09;31069001;32.4150883665185;0.0;0.0;4.0;3.29072837030253;-431262.897893995;-69641.2708863039;-415467.387168645;1242554,3660163;377.63627589768305;50.03655597859771;0.0;0.0;0.0;0.0;1023.4992310421601;0.0;19.687746893455397;-3.1120215825788904;0.000516155751545136;-0.000741012605931033;11.5100213617189;6.05879397398439;14.9586014866418;-2.04268439426505;32;août
6112;6113;2016-08-10;31069001;23.9950107459788;0.0;0.0;4.0;3.77277067993328;-379583.300627023;-63470.7693696037;-417221.189882814;1176729,55527478;288.311301878567;56.6283252682084;0.0;0.0;0.0;8.0;1026.24127555599;0.0;18.565937823171602;-3.0996112647460894;0.000650109778608303;-0.00121505528148126;11.8256587237325;6.23113132147954;24.062119412360502;-2.04047303193602;32;août
6364;6365;2016-08-11;31069001;12.9333537639735;0.0;0.0;1.0;0.43966606516501394;-422791.848290681;-64808.321721436;-226885.928110182;1208597,79882812;206.60870690156602;44.312427044396;0.0;0.0;0.0;0.0157263503277017;1026.77664033578;0.0;19.8320743453504;-2.82528033933771;7.76531099269221e-05;-0.0015874934380732699;14.4683547571404;-0.22895943092862503;21.693727588530198;-1.6788560287295202;32;août
6616;6617;2016-08-12;31069001;16.7444894514422;0.0;0.0;2.0;2.74328719148074;-417869.313622713;-74781.2345420144;-252774.14718615898;1204977,12519464;416.7266214642;33.8633358518365;0.0;0.0;0.0;0.000127467037439144;1022.71326910855;0.0;25.007160775556198;-2.83438123654456;-0.0006470722126720231;-0.0006345058203965309;15.399337898205099;-3.9511173481673802;19.0994021027664;3.3458343305465;32;août
6868;6869;2016-08-13;31069001;23.740056123097702;0.0;0.0;2.0;3.63939954789746;-414971.99975013704;-71940.6919558071;-313935.508910297;1199286,21620959;554.6225145341599;37.04492276071971;0.0;0.0;0.0;2.17585940825357;1020.89405492459;0.0;24.5858113318182;-2.75349436974868;-0.00238723947046339;-0.0036085680419391296;15.0459119483675;-5.4485453643265;18.7921177176977;3.48916735666583;32;août
7120;7121;2016-08-14;31069001;25.0876947392278;0.0;0.0;2.0;3.33381504691755;-382251.081002831;-55767.8435546775;-382711.323151945;1171660,34277344;422.448835657874;48.985735861776895;0.0;0.0;0.0;0.0;1017.93027265409;0.0;25.109156171743802;-3.0620401158955497;-0.00142412209980398;-0.00173407809859064;17.219777390329998;-4.46121883479691;25.1064562497468;3.9909214320059503;32;août
7372;7373;2016-09-12;31069001;371.36427274104403;0.0;0.0;2.0;6.24954138686635;-322735.261250675;-28693.8635762343;-296464.222696662;876951,571289062;624.567170040522;63.1502734367445;0.0;0.0;0.0;0.0;1010.6744393337;0.0;24.907559312353396;-2.33250302193242;0.0007882628262563241;0.0008980698753629381;17.4067767202752;-7.400576907437429;27.4558156608919;7.3594729131255;32;septembre
7624;7625;2016-09-13;31069001;15.123437413634699;0.0;0.0;4.0;4.67398414890157;-50396.169440329;-137730.812103987;-27663.824030846;92934,0134940743;529.063873283115;87.63725748141131;0.0;7.981198248778571;0.0;8.0;1012.6536614889999;0.0;16.4251505614072;-0.962376272824823;0.00146713372383668;0.000117427757913028;14.8402724445226;7.30920229028016;25.091955006019802;-2.85141661865964;32;septembre
7876;7877;2016-09-14;31069001;90.28725059230308;0.0;0.0;3.0;1.6820363170461399;-272502.202165276;-268652.998805225;-89194.2089776398;789840,596894533;295.260551615581;82.94119436239241;0.0;0.00397000354933401;0.0;7.4525233050137905;1013.35596155571;0.0;15.999012733004301;-1.9553254668106699;0.0005934299913258111;0.00063031659973775;11.8779858201948;3.37019745160796;21.4759729263906;3.9283661901745295;32;septembre
8128;8129;2016-09-15;31069001;86.67883991459341;0.0;0.0;4.0;2.22710857476276;-237178.619831964;-241936.85858297301;-63347.4456984101;743828,0757927;134.545316537166;79.51745166623141;0.0;0.0;0.0;7.4031575233784;1018.30037170434;0.0;16.3262306026691;-1.8730066113161499;0.000579629666701524;-0.0012340944268228302;12.4487787962063;2.9912385286134;23.625108307476697;-2.7833103957464;32;septembre
8380;8381;2016-09-16;31069001;312.981423502428;0.0;0.0;4.0;3.6430333195703595;-190246.629673019;-168220.206252694;-90496.2200956343;581903,19999057;351.540331002267;85.46262129348041;0.0;1.97477656897757;0.0;7.9948224852070995;1022.3275410804599;0.0;15.4989475658215;-1.88812541285341;0.00128324776475346;0.000414631994898744;10.5960368514267;6.1053346576773;21.3799719807403;-2.1803481402685;32;septembre
8632;8633;2016-09-17;31069001;27.7456847357753;0.0;0.0;4.0;4.473979835513321;-79688.1997255534;-29480.8214870692;-82035.50879243031;272153,483076513;277.960213087674;72.82507760125871;0.0;7.04317767705559;0.0;7.04317767705559;1021.6025245286;0.0;14.574812778848601;-1.5786044747434198;0.000126665626177757;0.000361092323055924;11.3864822120348;7.2673049751438095;22.561758702972803;-0.0459189364828425;32;septembre
8884;8885;2016-09-18;31069001;21.950775856890502;0.0;0.0;4.0;3.53549545465334;-217406.40831896602;-41139.063251614796;-182811.296277613;684581,355086207;459.019368585388;69.9770685613217;0.0;1.5851227480453998;0.0;1.9813274742758602;1022.2683549904901;0.0;17.1666969987147;-2.3386929486037404;0.000213294422109127;0.000207116168032395;13.0289154097746;6.12374612730127;25.7906516193316;-0.239597428091638;32;septembre
9136;9137;2016-09-19;31069001;53.20703870037661;0.0;0.0;4.0;2.4786103108175097;-160466.770628705;-35095.3054525854;-143515.375963092;523633,898293374;268.125649740447;76.7453984872532;0.0;6.15642214057251;0.0;6.16727943486959;1018.16296601464;0.0;17.7471685587474;-2.25450062465443;0.000352887671095209;0.00046037244722086604;13.0428869157619;4.46451457740931;23.7077401398174;-1.31368224363905;32;septembre
9388;9389;2016-09-20;31069001;5.4836657213345;0.0;0.0;1.0;0.22343439523902103;-311959.61201778;-44709.0785008075;-98852.6546524766;812211,140037716;126.115733583218;77.3729306315872;0.0;0.0;0.0;0.0;1018.3311577043401;0.0;15.454362485211;-2.1450195284625;0.00178326906167924;-0.00150641721275912;13.0980940595526;-0.00407309390355279;16.818386673824502;0.16104129518910598;32;septembre
9640;9641;2016-09-21;31069001;3.75670066241579;0.0;0.0;3.0;1.12761156986831;-313457.547370017;-39828.3074057104;-93111.38435277359;802633,657421201;79.4158845832426;65.042737883708;0.0;0.0;0.0;0.0;1020.67963157889;0.0;15.741604822786801;-1.62306664244374;0.0030922535285209897;0.00024039830918159904;11.1975764572518;-0.253436309880265;16.611175483341903;2.2527577520650097;32;septembre
9892;9893;2016-09-22;31069001;3.17628033485923;0.0;0.0;3.0;1.5195523025932198;-270122.677061558;-29351.3784900311;-90344.3380684259;722411,111516029;72.27637977246559;57.4548062717796;0.0;0.0;0.0;8.0;1025.1570090281698;0.0;16.430501277670402;-1.06744139315503;0.000584104559612525;0.000945008717409061;13.712510921055902;0.0860408518437992;23.761767399167198;2.68040678760098;32;septembre
10144;10145;2016-09-23;31069001;7.545042321065849;0.0;0.0;2.0;2.5096585538504304;-316078.05646114;-43058.092353851;-81820.4468965529;778621,091209591;380.14054291692594;56.348400046277895;0.0;0.0;0.0;0.0;1022.36512165642;0.0;19.4955820999514;-2.00578142921864;-0.00122607238584038;-0.00485153716363466;14.9554987312134;-4.26002438074557;16.0381535468841;1.7263575621309502;32;septembre
10396;10397;2016-09-24;31069001;99.1007175603409;0.0;0.0;3.0;4.78048223190405;-134612.54739359;-47113.7245959046;-114774.37639951699;436730,817839443;536.9625628944921;75.8185083948973;0.0;3.07397871264534;0.0;8.0;1021.9883030500599;0.0;19.089172644736;-1.8287635518842;0.00104804161067181;0.000653879838441594;15.9535694137113;3.30328962186287;29.3525119303013;7.641040179020361;32;septembre
10648;10649;2016-09-25;31069001;17.1872368031544;0.0;3.73986483580281e-07;3.0;0.5609908275192329;-155662.63140322198;-87529.5089735985;-101942.732196927;497557,442228585;239.05996772387903;91.1180208144259;0.0;7.439002551512919;0.0;8.0;1024.80574142611;0.0;14.051695327570002;-2.0692803517870804;0.00113161461178065;-0.000616741921981566;11.2700447797262;-0.46037096082136;14.935893827491801;1.8981267930721497;32;septembre
10900;10901;2016-10-24;31069001;183.331100447629;0.0;5.77442177112495e-07;4.0;2.3667906823346;-14715.1081081629;-34914.2105414868;-20446.6089789867;87594,739449084;81.4100026105191;94.076818181523;0.0;8.0;0.0;8.0;1017.34798774339;0.00264622740266115;16.168525927334002;-0.865144770330403;0.000896192652912719;-0.00126059970713298;15.541343446086199;2.67698879268663;32.0904877184794;-2.40468715996577;32;octobre
11152;11153;2016-10-25;31069001;20.1996077774311;0.0;0.000218758470116132;3.0;1.44455937743909;-25923.567387863903;-47465.1421787441;-63647.453698814;186515,470798761;144.33776659982001;97.53216072705021;0.0;8.0;8.0;8.0;1025.18645962715;0.0;15.191239052202999;-1.47108614953816;0.000431263189049303;0.000820805723040222;15.199719512426698;1.0463862476472099;30.082912295851198;2.34684463726035;32;octobre
11404;11405;2016-10-26;31069001;3.86841091176573;0.0;0.00026010814858594;1.0;0.800255390373262;-33055.2913126349;-42528.481052667004;-73639.0536907317;195844,890240774;149.907286044236;95.97797544313379;0.0;8.0;8.0;8.0;1030.46002488721;0.00027126609446550897;11.3815407725758;-1.6936086122024099;-0.00113122128724454;-0.0012256209170728;7.8723911449159205;1.2290053672832;9.88648565395124;-1.60670372843743;32;octobre
11656;11657;2016-10-27;31069001;2.7544830639712696;0.0;0.000298342476537409;3.0;1.17853890527195;-35456.1842817217;-34429.500389278;-88896.0796551707;227653,45108971;90.9225641681406;94.98327823092441;0.0;8.0;8.0;8.0;1033.07405067119;1.99935923633085e-05;6.64030479050666;-0.6351406017125749;0.0015444499973854301;-0.000523778847884422;10.2281301677227;0.43628871317560597;7.94754100132604;2.38971802633387;32;octobre
11908;11909;2016-10-28;31069001;0.9972310458573941;0.0;0.000102388050704417;2.0;0.565236905808249;-149756.981120021;-19639.5691311955;-66915.31988281;328991,401395813;32.4948346943293;95.1939796260717;0.0;4.68444318178842;6.7717693335433795;4.68444318178842;1029.5647007502198;0.0;6.43218377375019;5.806250435158911;0.0016587816316592698;-0.00254995648018189;10.807675911486198;-0.977826241727592;7.669353109505661;1.06112881686158;32;octobre
12160;12161;2016-10-29;31069001;1.45868098633177;0.0;0.000274855580366184;3.0;0.368573673305031;-58282.636816069506;-35800.3777316809;-77320.8286786081;260068,288864493;49.93861561290029;95.62680137941021;0.0;6.90707541535713;8.0;6.90707541535713;1024.28952637208;0.0;6.2785577074490595;5.25253610561891;0.000677047079539226;0.00026635205280036697;10.404077281063;0.5020568605332341;6.51297192859238;1.0236349228230202;32;octobre
12412;12413;2016-10-30;31069001;0.00350948644609158;0.0;0.0;3.0;1.59712670475593;-223662.97244814;2877.26249730594;-16849.7124912439;373880,143940598;195.089130119284;82.6348734248171;0.0;0.0457243496144311;0.0;0.0457243496144311;1022.4083862661;0.0;9.221795811010919;1.6448157502196599;0.00188864799174805;-0.00863407304395265;10.6443997785603;-1.1403155603389;9.921296641179199;2.2937495898995697;32;octobre
12664;12665;2016-10-31;31069001;0.131566798871973;0.0;0.0;3.0;4.8633735158974405;-280643.940339103;-28174.409209996098;71912.3013786375;350981,746672616;508.59607714143095;85.9568054992707;0.0;1.0898768039855;0.0;1.0898768039855;1022.49997372855;0.0;13.563463123510099;-0.8920026024122758;0.00235293756977405;-4.68726034259803e-05;9.98278689832011;-4.483143914300849;11.862745246167801;6.614327752405179;32;octobre
12916;12917;2016-11-01;31069001;1.70838300162357;0.0;0.00025823843110697997;3.0;0.47949311969243896;-23330.513574555498;-22449.943168103702;-47449.739042967696;148620,691798896;102.659571705441;97.0055872463974;0.0;8.0;8.0;8.0;1021.9394735593598;0.0;10.2232128477585;-0.898268789605364;0.00263104172576485;0.000795263933302946;9.77235614658946;0.689674448617557;12.6572586774209;1.33959577675523;32;novembre
13168;13169;2016-11-02;31069001;4.95560423513958;0.0;0.00018434842110646898;4.0;1.2679220416888402;-14145.7273427397;-13105.009765625;-39672.4179519117;114246,971870959;246.79252070254398;97.16164317666059;0.0;8.0;8.0;8.0;1020.6119270643;0.0;10.259682664017;-1.2952488569234801;0.0005667692270939769;-0.00104364747535207;11.4180014818804;2.3789299785885296;17.3256738989312;0.582764395742755;32;novembre
13420;13421;2016-11-03;31069001;0.0304830789154948;0.0;0.0;3.0;3.7900744661365895;-194869.693537176;-8344.2847535015;57381.0039230882;297604,304769665;299.403418244739;74.66158761507991;0.0;0.0;0.0;8.0;1016.9477554433099;0.0;11.759809955099099;0.237000928307909;0.0143259916673352;0.00034018597044947995;11.841352403210198;-2.70807877864307;17.1830415784079;5.501934974563481;32;novembre
13672;13673;2016-11-04;31069001;0.11443759198846198;0.0;0.0;3.0;1.54919292133617;-218405.63446693102;4778.3121107220395;-19189.2988146544;302308,459368601;47.54466627712829;89.35861739959421;0.0;2.33385668762701;0.0;7.46094224463821;1006.4801113295599;0.0;12.463364484303801;-0.0141881729958246;0.00168271550821671;-0.000206896342770649;13.046417929227;0.228814721826901;22.3724532841197;2.5181748024142503;32;novembre
13924;13925;2016-11-05;31069001;19.040381252971198;0.0;0.0;4.0;2.3744313312611203;-286619.926657125;-13651.1378798486;2725.6218857764397;307344,301751077;160.765908568152;86.59757937519849;0.0;0.131241710933708;0.0;0.320161895071869;1009.1987247688901;0.0;7.252920126172509;-0.907257705287178;0.0029242887521476603;-0.000733430093756472;6.01498323972885;4.79611424185077;11.9371690987718;0.744748127522147;32;novembre
14176;14177;2016-11-06;31069001;12.9886907474338;0.0;0.0;4.0;3.83323287634485;-265626.826943696;-9755.58240705742;44381.5906290412;285735,204383418;331.335755115542;90.4984041784473;0.0;7.57412221318579;0.0;7.57412221318579;1012.91245181536;0.0;5.1075508397638;-1.17247835821376;0.00165158414515181;-0.00044369300834610305;4.18006077111283;6.45595555247928;10.587820213940601;-0.0340936363154443;32;novembre
14421;14422;2016-12-05;31069001;0.0661456286907198;0.0;0.00012903198541860202;4.0;0.626783869331586;-103133.757607758;1305.8654357492599;-27255.6167746485;58481,1439456493;10.701443614794698;97.33228320975229;0.0;4.8835784902234005;5.88046636449872;4.8835784902234005;1028.39733367047;0.0;3.4260776229922403;5.2879811338052605;-0.0001746362747462;-0.00114149392388595;8.488066449807661;0.7440952537285741;13.465970390952899;0.15306243822488;32;décembre
14666;14667;2016-12-06;31069001;0.5257311762406889;0.0;0.000208965811424907;2.0;1.44943630849802;-27080.6988362079;-1769.42030441757;-25679.9339628219;45828,4703121634;138.44976207116002;97.40883177017851;0.0;5.644195033953741;7.81832523444608;5.672609527997889;1030.91673864074;0.0;4.80404128169579;2.0122593853558897;0.00013732225386958998;-0.0041632674768899295;7.16228267101894;-2.3771963061135497;7.57783177484725;0.57455135057716;32;décembre
14911;14912;2016-12-07;31069001;0.0;0.0;0.0;3.0;5.145303677016741;-268914.15215921396;32624.203138470497;176140.461910695;66633,3497050107;877.625811368518;86.42363941595622;0.0;0.195649682419856;0.0;4.41905419089701;1033.4376682427;0.0;8.59589116562541;0.142116206684017;0.00368346419912705;-0.0010889152216660002;7.55524715335207;-6.3855221215199105;9.717577141379481;6.9370881375362;32;décembre
15156;15157;2016-12-08;31069001;0.0;0.0;0.0;2.0;1.03172923631687;-193126.44901064102;998.7058600485119;974.6449306308859;60871,0330051184;69.022929876506;71.74867411555121;0.0;1.03113210299676;0.0;1.03113210299676;1031.81387833905;0.0;4.83865744630328;3.18946492497775;0.0037678378512873297;-0.00640331748454294;7.751308071572219;-1.16172958556945;9.87165992550808;-0.254575616511836;32;décembre
15401;15402;2016-12-09;31069001;0.123359777367341;0.0;8.678227161340071e-05;3.0;2.13205898734541;723.499808728607;4551.67129108303;-15598.112878501499;24946,997852236;248.93751750087003;98.69379836943891;0.0;8.0;7.2072196957160495;8.0;1029.7971674089301;0.0;6.35665288414168;-0.607457364938909;0.0024905696321304;-0.00207309046319845;7.207325804243849;-2.12041138548283;9.51524138440345;2.9458223103038104;32;décembre
15646;15647;2016-12-10;31069001;1.22222773521115;0.0;0.00023789305191208998;3.0;1.34104794776888;-15923.1712843478;-16420.8066372574;-45802.903682649405;24078,2414038927;75.18828845295201;96.75280414329;0.0;8.0;8.0;8.0;1027.45520846506;0.0;3.05365419630095;-0.631264459169641;0.00310811787421618;0.0017607923759878602;8.159063361580019;1.43227971173565;10.584833627918698;2.16325645471443;32;décembre
15891;15892;2016-12-11;31069001;0.726285725395201;0.0;0.0;3.0;0.32333462524500606;-34978.7677592936;2365.45605468751;-8854.20741716024;23179,4743157328;10.1520255435753;83.6467686429103;0.0;7.44270181643284;0.0;7.8467239743898;1027.1322082767401;0.0;3.7788583241069706;1.8978640952372101;0.00347305300223199;-0.0011997083623549699;4.9776295124919505;0.234014451503758;11.3654813558583;0.63748668395238;32;décembre
16136;16137;2016-12-12;31069001;3.1973325014706404;0.0;4.77302970841344e-05;2.0;1.2495005896747702;-33655.8888631463;-6021.23417699337;-58066.4339594545;27764,6294918507;150.142371798218;95.81269528491991;0.0;8.0;7.2902006169024505;8.0;1026.24556023027;0.0;2.1912123944790602;-1.49869597533142;0.00010750710882848199;-0.00059351742930378;9.33290428076327;-2.16550823452144;8.55239537353145;0.8762785823591891;32;décembre
16381;16382;2016-12-13;31069001;0.00153384216901045;0.0;0.0;3.0;4.3640153576311205;-255196.525390625;41194.1310708521;153512.313278556;47634,1762678474;613.716322752851;80.9988389563074;0.0;0.0630277784564883;0.0;0.0630277784564883;1020.1612438638;0.0;9.47656407063119;0.705736341859273;0.0050255098145428395;-0.00140090181904895;7.55376522688005;-4.65378457881252;9.17581804378278;5.2208315728039505;32;décembre
16626;16627;2016-12-14;31069001;1.4099302117269799;0.0;0.0;1.0;0.9551917255101671;15395.7753872572;-4245.8246080279405;-19887.0945251882;10442,0523434133;46.7149439606225;86.3028455704835;0.0;6.735437669758401;0.0;6.735656299876619;1022.17864459275;0.0;7.43904710204317;0.950004245896986;0.00312414218614605;-0.00408861627768151;7.31759203386207;-0.817480108789372;11.229518574435101;-1.8323772164562901;32;décembre
