;Unnamed: 0;date;insee;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2730;2731;2016-06-30;6088001;424.605463317712;0.0;0.0;2.0;2.17424326417957;-234779.578660491;-100972.245426179;-135428.27482987198;865306,436325548;163.98349739215598;86.0363678865269;0.0;0.12267520018583199;0.0;7.17557848367141;1015.6047889052901;0.0;22.5704447706318;-0.861443458808932;-6.16858251209552e-05;0.00515056859454208;19.1646415787596;-4.14230013170165;40.7557134726376;2.52632201836973;17;juin
2982;2983;2016-07-01;6088001;559.915616528482;0.0;0.0;3.0;2.27372440283716;-279019.705337528;-93361.62704372461;-159234.86823369;1207764,74423551;163.18016026076;86.0980417995961;0.0;0.00449705123901367;0.0;4.88199375321768;1016.17934405394;0.0;22.835478255897797;-0.9063577208871679;0.000421693682920498;0.00683295738254594;19.2198087681696;-0.9275602915877521;39.665638098988;3.33486848503527;17;juillet
3234;3235;2016-07-02;6088001;242.185645645307;0.0;0.0;2.0;7.22876520397374;-272440.006821396;-240261.063583848;-187869.352859985;1231294,27612829;139.81319873023702;80.01686400157259;0.0;0.0;0.0;5.29413944819582;1012.3714807141499;0.0;24.1982206403051;-0.6183653595426579;-0.00137381961273502;0.005297668571899439;19.218395979268802;-9.65317950947794;34.9290194876085;-1.42715096611936;17;juillet
3486;3487;2016-07-03;6088001;0.281508081068765;0.0;0.0;3.0;2.07153197542021;-321694.88095808396;-107405.904824257;-147018.13820172302;1247191,46303081;167.934109280011;82.9298792615193;0.0;0.0252218853087115;0.0;5.45657796485103;1014.2429111924199;0.0;23.8820904466562;-0.535900976500674;-0.0005393239023837491;0.006934973623871439;18.648222456614896;0.616794579138497;28.336294651031498;4.08692067509404;17;juillet
3738;3739;2016-08-01;6088001;641.375063799671;0.0;0.0;3.0;2.0130334792068703;-307273.413139347;-157770.995335579;-124549.40564394699;1097124,31643104;135.010078545777;76.45628679983929;0.0;0.0;0.0;0.0;1012.99374220657;0.0;25.299093925079102;-0.841443663313836;-0.000108364969837656;0.00638949013518375;19.028667330572397;-1.3564399165188998;34.13824638410011;3.2134158456610797;17;août
3990;3991;2016-08-02;6088001;108.81405873538601;0.0;0.0;3.0;3.57709353485672;-313518.349835875;-190697.678311346;-145755.269015797;1091546,29032755;113.014855709742;76.26083866528009;0.0;0.0;0.0;5.794660870360531;1015.48094152557;0.0;25.314975284082397;-0.7900785901483691;-0.000843396495723691;0.00581533048956611;19.127755179296997;0.25577315656842897;35.9636779125722;4.77740772753897;17;août
4242;4243;2016-08-03;6088001;1.2777960888925202;0.0;0.0;3.0;1.76272505264374;-319645.52424908;-128033.319438935;-133776.319269665;1083637,87833357;226.50065181718603;81.87049728217059;0.0;1.7245140301384302e-05;0.0;1.31403298671501;1013.8085120154301;0.0;24.7430116745915;-0.912743012479947;8.224064283041241e-05;0.00590112878169078;20.6893880968543;-3.8820857068640398;32.116866432916105;1.257397155845;17;août
4494;4495;2016-08-04;6088001;563.8210447187311;0.0;0.0;3.0;3.9182170954444198;-307670.46217561;-156130.974588869;-168483.400633344;1053278,07978153;214.192503739031;86.00001597014851;0.0;0.326513698978277;0.0;7.99446736143891;1012.22876240864;0.0;25.156805701902698;-1.00358063832936;-0.000653175614943108;0.0046899301953322705;19.4032279403779;0.929787968911078;35.264173866700794;5.57574581609516;17;août
4746;4747;2016-08-05;6088001;86.90608141521808;0.0;0.0;3.0;4.14551585627688;-379540.481511119;-379596.828133577;-145742.316764363;1076989,62833357;131.257293777771;52.8181615603898;0.0;0.0;0.0;0.0;1012.1555729755;0.0;25.6373732568187;-0.810683734416667;-0.0015079211241111699;0.00533345968126813;16.3102387389678;4.02140762383352;26.1988687066332;3.81180812827368;17;août
4998;4999;2016-08-06;6088001;0.0190672509779699;0.0;0.0;3.0;4.136760245169509;-367359.867918733;-257495.519762037;-120684.04190112;1067361,88869667;48.077494759636004;61.784985951703796;0.0;0.0;0.0;1.0580162314909;1018.44409627369;0.0;24.9146654904004;0.24389776515910502;-0.000900929551742883;0.0077917179369259995;16.0874315474044;2.04050150551477;27.0034706872975;4.808576749346701;17;août
5250;5251;2016-08-07;6088001;0.0;0.0;0.0;4.0;2.3815317242842595;-363304.56037974794;-169936.28125000402;-113182.20380450001;1057075,45390797;17.2171077528041;57.86003549601401;0.0;0.0;0.0;0.0;1020.7814841596401;0.0;25.6125921135432;0.854218882149297;-0.000564044034076541;0.0115973760093836;16.4512900119277;2.96557345043404;25.8255556919903;1.66169516622908;17;août
5502;5503;2016-08-08;6088001;125.165874350089;0.0;0.0;3.0;3.90307168059547;-357411.298387054;-223125.54296875;-117261.376643666;1045669,73380232;30.6525411776965;66.0661497962792;0.0;0.0;0.0;0.0;1017.0974933627801;0.0;25.1629272371662;1.65151937689372;-0.00191112796772427;0.0111205944582606;17.5851351769539;2.10342503926946;27.100964844226798;4.86718546992054;17;août
5754;5755;2016-08-09;6088001;724.5774606834151;0.0;0.0;3.0;1.21653689728204;-311924.679143432;-98888.3654403694;-122005.49576378599;992472,841776369;208.84358068253002;84.4185683569776;0.0;0.0;0.0;7.30917838339268;1011.09532560887;0.0;23.764383900253602;-0.90141484185369;0.000173307984523432;0.0056506751812186;19.4651157824425;-0.901243049258488;33.41354044115;3.2104013638891296;17;août
6006;6007;2016-08-10;6088001;616.519852569324;0.0;0.0;4.0;2.19291066003725;-334959.163977865;-188936.441175463;-115650.69302941099;1008045,93437672;155.524354921187;67.05444153683389;0.0;0.0;0.0;0.7266424111360631;1011.0826659933801;0.0;24.3801210392309;-0.49342238650843107;0.000120736169864424;0.00603130389658094;17.1970159867139;2.8248054483265697;31.0631245010009;2.24238810609678;17;août
6258;6259;2016-08-11;6088001;8.370111451368249;0.0;0.0;3.0;3.1276692177430694;-356466.117080215;-312547.012592315;-106372.51111269699;1002139,37458801;130.538190030144;56.7634237908579;0.0;0.075513587394914;0.0;0.081847334406325;1019.0904708891198;0.0;24.1091728304715;-0.673420462498139;0.000737363538849808;0.00417509575880836;15.226023152646698;1.10510431173322;28.3382663495431;4.55732589645778;17;août
6510;6511;2016-08-12;6088001;0.203511837287815;0.0;0.0;3.0;3.69289549485752;-363893.273628953;-245236.40988016198;-133139.66685582;992150,177322386;57.811624703521204;69.83933591338891;0.0;0.0;0.0;0.0;1023.31160287491;0.0;23.3213595835138;-0.34037838152379496;-0.000554759048443372;0.00577985625917347;16.002435920692403;0.5736285532329699;28.4444837387855;5.0516499287842;17;août
6762;6763;2016-08-13;6088001;0.0869945385784428;0.0;0.0;3.0;1.58896412688664;-365708.44283795706;-116670.439222337;-116444.43222952599;980503,105056762;35.400097251405604;75.2306399134113;0.0;0.0;0.0;0.0;1023.0009439352001;0.0;23.704921862388503;0.124021131436169;4.63333880490226e-06;0.00822778261257423;16.2216819764814;-0.982132410324996;26.825592280816604;2.3863939666771903;17;août
7014;7015;2016-08-14;6088001;0.423989077156886;0.0;0.0;3.0;2.8475008697615896;-355396.793195251;-152192.22821903;-127632.342109688;968983,946853636;87.1626022445266;74.7704367033521;0.0;0.0;0.0;0.00481557500818706;1020.0239919445698;0.0;24.125855177683302;-0.641797490378838;-4.22132831232581e-05;0.00640355194753189;18.452732587558398;-0.792313603786194;27.5371334335214;3.92422790316051;17;août
7266;7267;2016-09-12;6088001;928.2982802402679;0.0;0.0;2.0;1.03328122381078;-194384.53757906103;-60137.9816431987;-25119.9314551369;201823,942831993;20.7253896485788;69.18132096659511;0.0;0.0029585798816568103;0.0;7.99963017751479;1016.4462644838198;0.0;25.854649116385797;0.701057364301043;-0.000754569304370518;0.00705314407819994;18.5439172670864;-0.659405988990323;38.621127242149704;1.5969232671633602;17;septembre
7518;7519;2016-09-13;6088001;1188.1506877730098;0.0;0.0;2.0;1.7948092744101398;-251902.316060068;-62010.8554482454;-51356.2416558295;398233,257791994;142.501479243164;80.4114477929032;0.0;0.0;0.0;6.59123854394509;1013.7510371577301;0.0;25.062613132762298;-0.850642592422442;-0.000277890533939742;0.0041367572164096;17.855471714281197;-2.53004739279279;34.6249605529156;0.196632979917988;17;septembre
7770;7771;2016-09-14;6088001;826.869451177355;0.0;0.0;2.0;6.2363899522060295;-265013.737947465;-240071.20398235;-72371.6444816619;452943,149265766;397.698978893804;77.82990563334779;0.0;0.19220834765852002;0.0;7.74329061121313;1012.7473095093901;0.0;24.8239724719812;-0.974394610308988;0.000130678763406171;0.00140990068462954;16.0589735551854;-7.913661526225059;35.016849792707895;1.28178819561439;17;septembre
8022;8023;2016-09-15;6088001;5.38815756136315;0.0;0.0;3.0;6.54565409395391;-258986.750416275;-636279.146748533;-85598.4609827998;404896,755150792;357.088389266862;57.1009590213862;0.0;0.6866629400838891;0.0;0.7618477194268299;1014.46103119774;0.0;23.0969057639755;-1.0957333413171;5.867556536366271e-05;0.00057503966926907;16.262087404369304;5.73464257719749;22.034778660861804;7.27147922938456;17;septembre
8274;8275;2016-09-16;6088001;435.41472326417704;0.0;0.0;4.0;2.5496821810489196;-341401.596864104;-316524.305194369;-49369.527895926905;446163,123322963;366.98133907629403;63.685602980831604;0.0;0.00105773203471715;0.0;0.0197561139891134;1012.0346285617801;0.0;22.6356316786447;-1.02907432835036;-0.000367752549885334;-0.00176032317506855;14.601007553393801;4.274914433684851;26.9964100914658;2.25587122299469;17;septembre
8526;8527;2016-09-17;6088001;164.33586471178998;0.0;0.0;4.0;3.2453613190828197;-370907.863785982;-531593.437978726;-10465.6557884226;440834,577642917;1475.36714584731;41.5882205018762;0.0;0.0136551090868152;0.0;0.0144810559398209;1008.4015754054401;0.0;24.7087109170121;-0.877072233714898;7.80010390138879e-05;0.00047947659664091604;14.7199387741363;4.4216217743231905;21.8275935846032;5.97300621779859;17;septembre
8778;8779;2016-09-18;6088001;276.559255723614;0.0;0.0;2.0;3.96228200423872;-364938.62002444296;-307116.21264362;-61682.6407856958;419148,142854213;1050.12355247408;63.263774116399404;0.0;0.0704791530062333;0.0;0.346907773464312;1009.2979062223;0.0;21.1264574072798;-1.24390200243307;-0.00348347705801887;-0.00211733289421556;14.6374982323702;-5.51013704642557;26.236935264198102;0.44173210747235403;17;septembre
9030;9031;2016-09-19;6088001;141.663552473822;0.0;0.0;3.0;2.16451274678714;-346794.573930265;-177092.562088011;-33918.5228152289;403761,297748565;261.92023262236;67.5455228447162;0.0;0.0;0.0;0.0;1010.5222250776599;0.0;22.448867164728302;-0.985359834310657;-0.00041244047721879397;0.00214555968553918;16.0664479681779;0.28169563526163;26.219841761427304;2.9444065507704997;17;septembre
9282;9283;2016-09-20;6088001;259.087441388839;0.0;0.0;3.0;3.0219536983344604;-334037.272339345;-240140.097635743;-56249.2408523579;378505,665292501;280.739175445517;72.701616440645;0.0;0.0;0.0;7.99977435205943;1011.425386165;0.0;22.116742513024;-1.00818996175439;-4.88595635246165e-05;0.00126045258378454;15.198660862269799;0.869282699713966;27.9617172591534;6.002650596106809;17;septembre
9534;9535;2016-09-21;6088001;3.0361227498794503;0.0;0.0;1.0;2.4420852896820398;-317048.129147292;-371032.475553032;-28399.234284399503;336903,578054905;134.042997583617;53.342215832958495;0.0;0.0;0.0;1.02120967848591;1013.2987844045698;0.0;21.484139530848196;-0.8848974270440451;-0.000469842035074853;-0.00142324286388221;14.4538293903257;3.43939650303944;26.195482593422604;-3.2867369244995497;17;septembre
9786;9787;2016-09-22;6088001;11.119385784201;0.0;0.0;3.0;3.3379987967900098;-319346.44447291;-246566.75156593;-44571.4094536321;357073,262454271;450.413986954374;68.4336691821727;0.0;0.0266004366346934;0.0;0.0266004366346934;1020.48713621932;0.0;22.182069956552;-0.955073590142998;-0.000512681646814819;0.000627245314839873;15.7220558394489;0.8265618892546429;26.4168625291641;5.58135141941602;17;septembre
10038;10039;2016-09-23;6088001;7.96781106109861;0.0;0.0;3.0;3.04785293265468;-338262.913619519;-309834.279461857;-37814.662797452096;340952,640981435;301.659796529682;58.236715461634795;0.0;0.00178993100950704;0.0;4.36309868754018;1022.6959465548899;0.0;22.521098011251198;-0.9601526799051501;-0.00053531724172779;0.0011487676072364302;16.2400988415699;2.08677510093545;28.2403883947845;4.560084750381059;17;septembre
10290;10291;2016-09-24;6088001;145.173883598385;0.0;0.0;2.0;4.784623564544559;-295329.332018852;-361778.277949804;-21382.6349716196;291143,156526088;762.634633649838;56.544987433335294;0.0;1.23729262043225;0.0;5.94808613680462;1022.6214897597;0.0;23.418301741914203;-0.9115498112005259;0.000151580943018293;0.00021429953812347;14.5706488312986;-6.11208826517395;27.367662979581;1.06490779903837;17;septembre
10542;10543;2016-09-25;6088001;230.22036680946;0.0;0.0;3.0;1.9017912353456798;-327702.207852245;-191645.19894694898;-27091.0855460175;310760,216751575;311.955842406489;64.6984228864312;0.0;0.0;0.0;7.631414655882571;1018.2406148718302;0.0;22.9288173390247;-0.9682034747165741;-1.25607544723381e-05;0.000501908492887606;14.7687737994435;0.4124209621804629;26.7870862119307;3.45669011928838;17;septembre
10794;10795;2016-10-24;6088001;11.388893758965398;0.0;0.0;2.0;13.8952023548157;-253572.704210758;-323327.520092005;134244.639063359;35222,7834215164;615.612431363572;76.4295178992142;0.0;0.00334949758952237;0.0;0.00852701238242178;1016.5503092905801;0.0;21.2193081958354;-0.51434728231288;-9.71267451908013e-05;-0.000344354649104227;16.119088044573502;-17.595271356753;27.372939538225197;-1.51517907375819;17;octobre
11046;11047;2016-10-25;6088001;282.05573559820203;0.0;1.0609001172001999e-07;2.0;2.1896882557375204;-99348.6166765692;-23512.9273903363;-2842.9316983220697;4274,49397993075;103.137182399746;93.9171350845982;0.0;2.47059745735663;0.0;7.99986686226884;1020.1104980098501;0.0;19.672270732161103;-0.9592419492028059;0.00013102577831799298;-0.00107083438521739;17.186396183331098;-3.0260317311767597;37.49241911032;0.37298528516848994;17;octobre
11298;11299;2016-10-26;6088001;516.560960733245;0.0;0.0;4.0;0.39839577084328204;-54587.6134707929;-32052.1042635433;-4292.9948184490995;12801,3347425459;1215.79206806095;84.7021368485457;0.0;7.3853374826260305;0.0;7.3853374826260305;1020.73007836115;0.0;19.797346648099502;-0.9137097253988;1.7797620387182503e-05;-0.00038196524184860696;14.468081746033599;2.3025463879239303;29.115091901665398;0.893490565540587;17;octobre
11550;11551;2016-10-27;6088001;0.0205244653334369;0.0;0.0;4.0;0.7825933929105601;-300558.450609445;-22981.5199227324;-1252.37500000009;23203,8388671875;3.0189858443914503;77.2263858443694;0.0;0.0;0.0;0.0;1026.35767628326;0.0;19.8585002648557;-0.83209275866102;0.000365818369566777;-0.0018281182673350398;13.6049924356281;0.0332365323992524;21.0266966406052;0.0887878613866824;17;octobre
11802;11803;2016-10-28;6088001;0.643290573032557;0.0;0.0;3.0;2.30850869504393;-338971.084353208;-130264.216248985;-3191.53945398267;20387,8388671875;214.91911764885398;69.9202692289419;0.0;0.0;0.0;0.0;1028.69043871254;0.0;19.1064871745099;-0.9685012809541109;8.61259700167292e-06;-0.00299343083114003;12.273041515838198;0.0990057146263516;16.0338972291356;3.4977452243183196;17;octobre
12054;12055;2016-10-29;6088001;0.0985294349084016;0.0;0.0;3.0;3.45324798353968;-359463.4452219;-211996.088883871;18441.8699893962;19327,3785271644;73.9087129353999;56.8984485243163;0.0;0.0;0.0;7.53244699819114;1023.3119583500301;0.0;20.237798680534603;-0.6724222796001309;-0.00033334143757217903;-0.0034855501890836;12.471492490518001;2.6553825077134703;13.439042613790699;3.10960035076276;17;octobre
12306;12307;2016-10-30;6088001;0.0064571797847730004;0.0;0.0;4.0;0.817396752304746;-341132.88331937697;-71897.7749786362;4586.78488016142;15264,4964728355;63.9134252781552;57.720811628542;0.0;0.0;0.0;0.0;1021.7448136505199;0.0;20.3912455359583;-0.750742480409823;-0.000878690173634634;-0.00355226133347387;12.2359878522562;1.25346517959412;16.1397604777594;1.9505848842454698;17;octobre
12558;12559;2016-10-31;6088001;0.758214422923604;0.0;0.0;3.0;1.40996130359072;-295811.521268128;-124599.875898358;-1228.19602537117;12234,9937615394;301.465320009618;62.6791804305867;0.0;0.0;0.0;7.9929733727810595;1024.64270532861;0.0;19.433038832513002;-0.9541057397373148;0.000119451892613306;-0.00327895850111341;9.86381956864501;-0.6816179152519101;16.971749106916803;2.4880066124824705;17;octobre
12810;12811;2016-11-01;6088001;3.8713885413745297;0.0;0.0;4.0;5.27642744586945;-330748.761001824;-181227.912091011;92.485796454839;10100,335340023;322.177447055994;83.00613887502091;0.0;1.4713670566486001;0.0;1.4713670566486001;1021.43465424679;0.0;18.4902444528803;-1.0378630288842;0.000317048100410563;-0.00326991911210295;9.54672660950895;3.85313295651574;18.1302652912928;6.47830487982713;17;novembre
13062;13063;2016-11-02;6088001;0.27001474049755303;0.0;0.0;2.0;4.5119085273073;-353517.27886736294;-263278.58770345803;16788.7345356961;8868,19892001153;137.784613354715;59.91362367938089;0.0;0.0;0.0;5.42401451851446;1011.7386933985699;0.0;19.4423693706973;-0.816413385833577;-0.00081638415007291;-0.00242315616015422;12.2214318557759;-4.8972519433735995;16.7786769817904;-3.29100243828722;17;novembre
13314;13315;2016-11-03;6088001;21.5375696015836;0.0;0.0;2.0;5.90871352017858;-184618.73929285601;-233909.811725611;6335.83965826213;5987,31602716441;708.313666444252;67.1809742533696;0.0;3.33111118119674;0.0;4.4897005388723;1016.2643467206801;0.0;19.171473921582802;-0.977476663282683;0.000290709057839906;-0.0013498874904827802;11.610320533900099;-6.95467578352686;20.6424551728778;1.2820505643831202;17;novembre
13566;13567;2016-11-04;6088001;11.2930107511639;0.0;0.0;3.0;2.47386383060348;-252072.006215806;-164531.550348756;-10057.6221177565;4815,02823996532;594.020043227881;71.5219510719181;0.0;3.2322813223099907;0.0;8.0;1017.3867834820801;0.0;17.7632657399569;-1.0343496551904499;0.00030687613633659304;-0.00356459931032345;12.030947921384401;2.28921604049538;23.394946878091996;3.6729889789348595;17;novembre
13818;13819;2016-11-05;6088001;853.209483724351;0.0;0.0;3.0;9.51311029435738;-84429.00064087019;-80129.1517710638;-1340.94223451619;1779,10734152795;2435.7736918463397;83.1051727898285;0.0;6.07618493799633;0.0;7.9547878736575;1003.0688071989599;0.0132015647746905;19.7164755773298;-0.736253079341619;0.00171366350411672;-0.0058959289312305;16.3360727702109;6.76279018347843;32.5460061225896;9.472503632321429;17;novembre
14070;14071;2016-11-06;6088001;2.2707728161330496;0.0;0.0;4.0;9.64557577868447;-472818.44731306896;-840775.61007164;-91130.35382079221;3747,8388671875;1459.97468964921;40.8076456539675;0.0;0.0;0.0;0.0;996.18553616645;0.0;15.487329468134401;-1.2428389743818102;0.0019075585305756398;-0.0040295827779947;7.22568820924937;9.94012139127868;7.33206872308802;5.96212856352226;17;novembre
14315;14316;2016-12-05;6088001;0.406823673081809;0.0;0.0;2.0;6.901201103301299;-336294.320382595;-270690.78669141803;20595.0698962246;5,40917968749341;319.880558917075;64.1662642402935;0.0;2.50288650448041;0.0;2.50288650448041;1025.83455026026;0.0;15.136144596670999;-0.9093338124666809;0.00127954354776414;-0.00515141909411683;9.40061695803309;-8.554552179601039;16.8292316941515;-3.34442686758127;17;décembre
14560;14561;2016-12-06;6088001;0.453627715512971;0.0;0.0;2.0;5.5071851834298;-343969.908054828;-192910.945662971;32461.2308683422;0;291.789687520827;67.1668556813529;0.0;0.00473747407768154;0.0;7.44117730609058;1027.79933549233;0.0;15.3144274783295;-0.8715429013045579;0.000981670275507936;-0.00456405994278039;8.144288606332001;-6.73232725514388;13.3653799842432;-1.4140930954162902;17;décembre
14805;14806;2016-12-07;6088001;0.36288434066226094;0.0;0.0;1.0;1.62296590313722;-384315.73716878705;-153112.588080402;1069.29795456004;32;70.23591953206821;56.8598096683218;0.0;0.0;0.0;0.129894043682981;1033.17791598525;0.0;14.8929212178442;-0.773480272024232;0.0024221440253150896;-0.00875178812781412;6.2632128354431496;-4.0721875191520205;8.73905291839039;-0.904874225205287;17;décembre
15050;15051;2016-12-08;6088001;0.6561186048347281;0.0;0.0;4.0;2.64653190443954;-401020.796337364;-157768.95291089598;1086.44269180395;0;246.34155845979598;53.20685910814979;0.0;0.0;0.0;7.5384963428448;1034.24790517459;0.0;15.0135940807883;-0.9382629100127758;0.0018090934617641398;-0.00815333884389796;6.426455062451731;2.56579702602174;8.016268519786541;2.36704661147086;17;décembre
15295;15296;2016-12-09;6088001;1.39820024868815;0.0;0.0;2.0;3.3151654353991096;-374361.553391693;-180799.338815923;-17488.3077449784;0;343.228339524764;63.31159461501579;0.0;0.0;0.0;5.738209605461201;1030.76342701487;0.0;14.0245773568555;-1.01421198886327;0.00110696180953178;-0.007503366860570659;8.553432850099519;-4.01872194102905;11.6352245442977;-1.30317573758658;17;décembre
15540;15541;2016-12-10;6088001;10.9610817747125;0.0;0.0;3.0;2.4510070830801802;-91805.08177780769;-115433.51599597801;-11986.1933264721;19,4031291268773;940.954254173559;75.4527472835888;0.0;7.19681357316838;0.0;7.19681357316838;1026.5693909815302;0.0;15.0206349441729;-1.03159750476971;-0.00011037213059746499;-0.00290280401373514;8.37327368364424;-2.5415153114227005;13.134167084273901;3.49740540245697;17;décembre
15785;15786;2016-12-11;6088001;2.8029113417395095;0.0;0.0;2.0;7.447017373219709;-349527.91964793;-238201.20802664198;-30934.625074382402;125,43913269043;481.907420023692;77.65870035354979;0.0;0.22242069244384802;0.0;7.971523668639049;1017.0410849991999;0.0;13.2752175772299;-1.1155152709352398;0.00136305304700295;-0.00485019352945864;10.2753938555848;-8.54637422566881;13.132296143201598;-3.63074484367102;17;décembre
16030;16031;2016-12-12;6088001;0.0262166654320029;0.0;0.0;4.0;0.224646717965916;-363787.38541054603;-45923.739546297096;348.723414421177;0;10.0;69.2594483003632;0.0;0.0;0.0;7.99960058680653;1020.6209269753099;0.0;14.461787868812802;-0.33882993269438805;-0.000269485184422088;-0.0059094119169067205;8.07502257263117;0.241681359802882;10.535136413913301;1.8459507858205801;17;décembre
16275;16276;2016-12-13;6088001;0.40912129126805297;0.0;0.0;2.0;3.97472065657512;-359046.685433625;-130262.429691789;9484.43270778827;0;315.954990633825;72.50496820479391;0.0;0.000739644970414201;0.0;0.120546382518152;1026.3057886465301;0.0;14.0615742137921;-0.9248378173087929;0.000551761328808863;-0.00520496320439523;5.6977241384644195;-5.21834652534743;12.1088813301249;-0.25444417349353304;17;décembre
16520;16521;2016-12-14;6088001;10.642522112102599;0.0;0.0;2.0;1.14403832881142;-131962.16599511402;-60616.420072316396;-9964.760799884649;22;284.668175461938;76.06637447852329;0.0;2.3727799575939796;0.0;2.3727799575939796;1024.2738383887;0.0;13.5713722802308;-1.0130221400222599;-6.41461361049791e-05;-0.00332209618174242;6.7873604590509995;-1.1982859653508202;13.627158900919301;1.92629400071745;17;décembre
16765;16766;2016-12-15;6088001;19.5753377248761;0.0;0.0;2.0;7.413232309411829;-113057.023013114;-270388.22159552;-32546.4570457909;0;455.12717937224096;71.0345355377285;0.0;7.141846464834581;0.0;7.96054739782796;1024.6860611889801;0.0;14.472803391661401;-1.07705206087667;0.000402019802010408;-0.00257435488477455;9.91273235468691;-9.02665247746334;18.2285367481818;-2.2070784884417405;17;décembre
